arm,block,seed,iteration,evaluations,bestCost,populationSpread,sigma,conditionNumber,distributionExtent,restart
blk-r32-l64,5,117005,31752,2032128,896.48151652018225,,0.00417655437054309,11797221610.783798,0.0074051282534698185,0
blk-r32-l64,5,117005,32151,2057664,896.48151652018225,,0.0010974815697889031,25923298081.541275,0.0015060700910550515,0
blk-r32-l64,5,117005,32550,2083200,896.48151652018225,,0.034256816959943218,3809.0385850671028,0.052169848424670005,0
blk-r32-l64,5,117005,32949,2108736,896.48151652018225,,0.0023066996734949306,902782.77278781752,0.004679451587344092,0
blk-r32-l64,5,117005,33348,2134272,896.48151652018225,,0.091172455873102048,26.542557629764367,0.11813527929536333,0
blk-r32-l64,5,117005,33747,2159808,896.48151652018225,,0.0014087825022500555,36601.510286700344,0.0018932365615185176,0
blk-r32-l64,5,117005,34146,2185344,896.48151652018225,,0.00035505090187565384,31412335.10712681,0.00064203404330646842,0
blk-r32-l64,5,117005,34545,2210880,896.48151652018225,,0.033520663560473465,3202.3027072140285,0.044591969667286305,0
blk-r32-l64,5,117005,34944,2236416,896.48151652018225,,0.0013220631018850183,1285244.3021628682,0.0021797274418870831,0
blk-r32-l64,5,117005,35322,2260608,895.27536392211914,,0.00080974849003946929,7946985.354019626,0.00088996783297728521,0
blk-r32-l64,5,117005,35721,2286144,895.25988388061523,,0.00023760347563213518,28536693.435133949,0.00020463003930373821,0
blk-r32-l64,5,117005,36120,2311680,895.25988388061523,,0.054117160425118778,7493.4627448052297,0.080589040476323259,0
blk-r32-l64,5,117005,36519,2337216,895.25988388061523,,0.0014674836133956586,1451233.0320410375,0.0015401959333592461,0
blk-r32-l64,5,117005,36918,2362752,895.25988388061523,,0.23841466359760496,1.78514787153388,0.26852632162649348,0
blk-r32-l64,5,117005,37317,2388288,895.25988388061523,,0.01134523610826807,2461.4712480602343,0.015104459667187931,0
blk-r32-l64,5,117005,37716,2413824,895.25988388061523,,0.00054737262520800003,6192442.6776291644,0.00080088776808932263,0
blk-r32-l64,5,117005,38115,2439360,895.25988388061523,,0.059174582710045991,72.651781367726414,0.071969028386756922,0
blk-r32-l64,5,117005,38514,2464896,895.25988388061523,,0.013221174149829078,152306.95597132875,0.022427285021127095,0
blk-r32-l64,5,117005,38913,2490432,895.25988388061523,,0.00040513833046690778,19958142.819948733,0.0011326360839124308,0
blk-r32-l64,5,117005,39060,2499840,895.25988388061523,,0.00018550886363749152,10766524.294279983,0.00041132953188802596,0
sep-r2-l1024,5,117005,1,1024,4512.6576080322266,,0.29043429510128232,9.1815478882651629,0.11051051755215446,0
sep-r2-l1024,5,117005,5,5120,2128.1179275512695,,0.84068989245049752,56.300911324861779,0.77432356557696502,0
sep-r2-l1024,5,117005,10,10240,1700.7474327087402,,1.4735184887262389,35.84488247613686,0.81826777820613772,0
sep-r2-l1024,5,117005,20,20480,1642.7723922729492,,2.6522840375535726,4.8184980074696879,0.34454241032215249,0
sep-r2-l1024,5,117005,25,25600,1621.9505386352539,,2.9433500301573456,5.0322908344448134,0.27550041898035288,0
sep-r2-l1024,5,117005,40,40960,1526.0697937011719,,5.208247081170887,42.200786080764466,0.28130125854463239,0
sep-r2-l1024,5,117005,50,51200,1430.3494771321614,,7.7920854264501589,78.9439403344022,0.24037132920200835,0
sep-r2-l1024,5,117005,75,76800,1372.4593162536621,,17.22102026976237,686.54813368263046,0.21369873182396892,0
sep-r2-l1024,5,117005,80,81920,1366.4645195007324,,20.002785664970027,1196.4813198253278,0.21703762518675931,0
sep-r2-l1024,5,117005,100,102400,1348.7729441324871,,36.739180844528029,4570.8512299502636,0.22184385267711296,0
sep-r2-l1024,5,117005,125,128000,1340.7552871704102,,80.894766448883175,16761.366218337884,0.22172416890297783,0
sep-r2-l1024,5,117005,149,152576,1335.3103281656902,,193.48610932271259,38646.922860519262,0.23112483810641393,0
sep-r2-l1024,5,117005,160,163840,1328.8191235860188,,365.12352656098437,25314.07530319702,0.24736843425989233,0
sep-r2-l1024,5,117005,174,178176,1318.447546641032,,986.84209183627775,18556.790846229818,0.25268964519367632,0
sep-r2-l1024,5,117005,199,203776,1307.7280375162761,,2729.5231441059295,21611.076390974678,0.23245647330639374,0
sep-r2-l1024,5,117005,224,229376,1225.9842669169109,,22691.713353068055,2650.2946803428385,0.27362631740147425,0
sep-r2-l1024,5,117005,249,254976,1125.2084566752117,,83696.438535354901,13887.231087511502,0.23196723120421625,0
sep-r2-l1024,5,117005,255,261120,1123.7049077351887,,101849.42664756523,26661.703807077869,0.23679872807979482,0
sep-r2-l1024,5,117005,273,279552,1105.2183113098145,,167144.68939148507,81241.694974815517,0.21173371415440448,0
sep-r2-l1024,5,117005,298,305152,1062.1728897094727,,763967.69009392499,29019.430443786659,0.23286333636853743,0
sep-r2-l1024,5,117005,323,330752,1009.5447209676107,,3296787.572703504,6408.8458034922796,0.11962142699086856,0
sep-r2-l1024,5,117005,348,356352,954.38581593831384,,12962631.142422292,3431.2211164735959,0.086933429845556909,0
sep-r2-l1024,5,117005,373,381952,921.0643526713053,,41473884.930539645,3207.6058095519234,0.070580923749645544,0
sep-r2-l1024,5,117005,397,406528,905.96618270874023,,143346837.90676603,2293.2057494319561,0.039848230240255328,0
sep-r2-l1024,5,117005,422,432128,897.8201802571615,,690994524.14283001,3958.4762818277359,0.053358594023857363,0
sep-r2-l1024,5,117005,447,457728,888.66808319091797,,3529090530.8072586,3872.0630690388148,0.049878671210623671,0
sep-r2-l1024,5,117005,472,483328,882.16908391316736,,14123515055.157265,5069.3029557986829,0.041162397311079013,0
sep-r2-l1024,5,117005,497,508928,876.77019882202148,,62459515477.394371,3931.4615303896107,0.034063708655919442,0
sep-r2-l1024,5,117005,521,533504,871.80383555094397,,312908456833.15271,5320.9809550684267,0.043746396038166713,0
sep-r2-l1024,5,117005,546,559104,866.87662124633789,,1604052762943.2568,4296.4778404806266,0.031991331808306475,0
sep-r2-l1024,5,117005,571,584704,862.71191660563147,,5836580025206.3066,3693.3258362370821,0.024123375475297158,0
sep-r2-l1024,5,117005,596,610304,860.76161193847656,,14709748556919.285,4513.4917965517561,0.015311779776743875,0
sep-r2-l1024,5,117005,621,635904,859.07024002075195,,28791999068818.242,5653.9711875117182,0.010210066453266031,0
sep-r2-l1024,5,117005,645,660480,858.19167073567712,,42347938511857.094,4823.7857596664444,0.0058417112328454871,0
sep-r2-l1024,5,117005,670,686080,857.70600891113281,,74120303517420.234,13424.819062799243,0.0055944149848134797,0
sep-r2-l1024,5,117005,695,711680,857.31590143839514,,131093998373499.53,22087.843703818715,0.0044605354062311761,0
sep-r2-l1024,5,117005,720,737280,857.05180486043298,,132512336818836.08,480020.4164107535,0.0027737231715135834,0
sep-r2-l1024,5,117005,745,762880,856.92344538370764,,191923658850728.97,5759977.7317004241,0.0028706069512470238,0
sep-r2-l1024,5,117005,769,787456,856.84414418538415,,324949099029225.5,146538019.96706948,0.0033471954928032564,0
sep-r2-l1024,5,117005,794,813056,856.80929438273108,,609221832065063.5,391330108.76045066,0.0036026918053966429,0
sep-r2-l1024,5,117005,819,838656,856.78109105428064,,942099792254594,380734658.78338814,0.0035516095996452105,0
sep-r2-l1024,5,117005,844,864256,856.68229166666663,,2411908078544025.5,277321040.79426366,0.0034903416421862388,0
sep-r2-l1024,5,117005,869,889856,856.68004862467444,,4109262670488720.5,314156554.08127981,0.0033394001537563147,0
sep-r2-l1024,5,117005,893,914432,856.67943445841468,,8184340933880524,419851713.57251763,0.0035501547448794088,0
sep-r2-l1024,5,117005,918,940032,856.67338943481445,,20605026589301884,2743063970.0703697,0.0035799121260484193,0
sep-r2-l1024,5,117005,943,965632,856.67338943481445,,23245817883918936,22949074586.32349,0.0027574906652723732,0
sep-r2-l1024,5,117005,968,991232,856.67338943481445,,24825673887052796,83908485037.280441,0.0024544224157722499,0
sep-r2-l1024,5,117005,993,1016832,856.67338943481445,,25071106033871288,121438654783.00285,0.0031592300064825335,0
sep-r2-l1024,5,117005,1017,1041408,856.67338943481445,,28410055800176816,116340874693.01595,0.0022181164508696012,0
sep-r2-l1024,5,117005,1042,1067008,856.67338943481445,,38253974709224312,196911759434.77969,0.0029418232275388459,0
sep-r2-l1024,5,117005,1067,1092608,856.67338943481445,,35292176987659372,92309269856.45015,0.0018515916264053754,0
sep-r2-l1024,5,117005,1092,1118208,856.67338943481445,,36313652402841248,173259356827.56348,0.0024485304753988297,0
sep-r2-l1024,5,117005,1117,1143808,856.67338943481445,,0.82019680365517644,30.642090100473588,0.48921962784967654,0
sep-r2-l1024,5,117005,1142,1169408,856.67338943481445,,4.3517870154781271,13.60395630511931,0.24168627620483282,0
sep-r2-l1024,5,117005,1166,1193984,856.67338943481445,,13.868015793811772,189.18989976281742,0.24452829361412487,0
sep-r2-l1024,5,117005,1191,1219584,856.67338943481445,,31.998681160894314,590.95220928745618,0.24100704634288503,0
sep-r2-l1024,5,117005,1216,1245184,856.67338943481445,,92.844130341360653,3272.0938180567291,0.25807633336202446,0
sep-r2-l1024,5,117005,1241,1270784,856.67338943481445,,245.47057680244205,13012.655153689462,0.23719048266627885,0
sep-r2-l1024,5,117005,1266,1296384,856.67338943481445,,544.76698605479862,32956.546901592468,0.23540841291291659,0
sep-r2-l1024,5,117005,1290,1320960,856.67338943481445,,1552.80240712522,95039.616570233818,0.23472471056716196,0
sep-r2-l1024,5,117005,1315,1346560,856.67338943481445,,7747.7660095308311,135408.94438813644,0.27219985669444774,0
sep-r2-l1024,5,117005,1340,1372160,856.67338943481445,,33462.913851383244,64795.253458560699,0.1883179647899261,0
sep-r2-l1024,5,117005,1365,1397760,856.67338943481445,,75226.202452970741,137534.36159719783,0.21531998366440444,0
sep-r2-l1024,5,117005,1390,1423360,856.67338943481445,,306293.28183690965,45543.460408402039,0.15718644271354951,0
sep-r2-l1024,5,117005,1414,1447936,856.67338943481445,,1340471.3131424324,54044.378720956207,0.17697042713104158,0
sep-r2-l1024,5,117005,1439,1473536,856.67338943481445,,10589523.624494413,9765.5464843374484,0.17497918984294034,0
sep-r2-l1024,5,117005,1464,1499136,856.67338943481445,,123425649.19055678,4267.3974215507469,0.227757146431568,0
sep-r2-l1024,5,117005,1489,1524736,856.67338943481445,,464752155.24833661,5037.2432663585059,0.15188957724201166,0
sep-r2-l1024,5,117005,1514,1550336,856.67338943481445,,1646460079.0674734,6016.3792193542549,0.13434328742418336,0
sep-r2-l1024,5,117005,1538,1574912,856.67338943481445,,5967699747.1918306,2680.6378207554176,0.063444696681452958,0
sep-r2-l1024,5,117005,1563,1600512,856.67338943481445,,19094953690.704998,3614.2618248230942,0.045547449396924795,0
sep-r2-l1024,5,117005,1588,1626112,856.67338943481445,,66026212209.581551,2586.4878695482194,0.043041623028395461,0
sep-r2-l1024,5,117005,1613,1651712,856.67338943481445,,165850889481.62766,2541.1743972828435,0.028175208038893729,0
sep-r2-l1024,5,117005,1638,1677312,856.67338943481445,,414664928292.42804,1547.5184802678259,0.020722624840591848,0
sep-r2-l1024,5,117005,1662,1701888,856.67338943481445,,908753712909.26843,2957.5957782201663,0.014812973406065704,0
sep-r2-l1024,5,117005,1687,1727488,856.67338943481445,,2957480737653.106,2289.4870242079696,0.011232465085473365,0
sep-r2-l1024,5,117005,1712,1753088,856.67338943481445,,14234492302861.965,3822.2861701745278,0.0090308373404039445,0
sep-r2-l1024,5,117005,1737,1778688,856.67338943481445,,94409914039067.344,5708.5842196729054,0.013404509594290145,0
sep-r2-l1024,5,117005,1762,1804288,856.67338943481445,,658114303286940.25,11839.70325688117,0.022460813439532424,0
sep-r2-l1024,5,117005,1786,1828864,856.67338943481445,,6033881215622244,5600.4080053488624,0.047613299552684854,0
sep-r2-l1024,5,117005,1811,1854464,856.67338943481445,,39196766136237304,791.09257419079995,0.032489390822506389,0
sep-r2-l1024,5,117005,1836,1880064,856.67338943481445,,1.975383961423911e+17,1188.9488057151132,0.032000662431268811,0
sep-r2-l1024,5,117005,1861,1905664,856.67338943481445,,7.2536978586654566e+17,894.43701923309982,0.025629397952325095,0
sep-r2-l1024,5,117005,1886,1931264,856.67338943481445,,1.9006578394546732e+18,1161.4553467801795,0.021973111461343939,0
sep-r2-l1024,5,117005,1910,1955840,856.67338943481445,,3.2762358115512596e+18,2419.021880175615,0.019321695326159374,0
sep-r2-l1024,5,117005,1935,1981440,856.67338943481445,,6.2726297806611753e+18,9924.0750275083465,0.013584650291044982,0
sep-r2-l1024,5,117005,1960,2007040,856.67338943481445,,1.2943373301547631e+19,32291.165378400048,0.012239281928696178,0
sep-r2-l1024,5,117005,1985,2032640,856.67338943481445,,2.1971846979247657e+19,27212.943427810758,0.0081393639915927005,0
sep-r2-l1024,5,117005,2010,2058240,856.67338943481445,,3.5082944856917889e+19,6420.8305683025856,0.005406511912625033,0
sep-r2-l1024,5,117005,2034,2082816,856.67338943481445,,4.5160285922841371e+19,245686.84038819224,0.0048101595892929665,0
sep-r2-l1024,5,117005,2059,2108416,856.67338943481445,,6.595652680935619e+19,1395592.8377199869,0.0045323294320647302,0
sep-r2-l1024,5,117005,2084,2134016,856.67338943481445,,8.9620933797852725e+19,17289541.224187549,0.0062181290491447163,0
sep-r2-l1024,5,117005,2109,2159616,856.67338943481445,,1.201885823822828e+20,83711495.541171983,0.0051787484380779467,0
sep-r2-l1024,5,117005,2134,2185216,856.67338943481445,,1.7821383862978435e+20,670503652.8963778,0.0059686688762152166,0
sep-r2-l1024,5,117005,2159,2210816,856.67338943481445,,2.3520594328798757e+20,561065076.56965053,0.0057363591058370196,0
sep-r2-l1024,5,117005,2183,2235392,856.67338943481445,,3.3133613319973726e+20,1391385913.5772276,0.0063714339703734319,0
sep-r2-l1024,5,117005,2208,2260992,856.67338943481445,,1.0020717902674276e+21,1046991167.7512623,0.0061871263934106966,0
sep-r2-l1024,5,117005,2233,2286592,856.67338943481445,,1.4698578452324032e+21,1946759207.8650367,0.0063931064916679338,0
sep-r2-l1024,5,117005,2258,2312192,856.67338943481445,,1.6503029307574043e+21,2819743900.6074657,0.003813061259900176,0
sep-r2-l1024,5,117005,2283,2337792,856.67338943481445,,1.5475741828534635e+21,6446963005.5194731,0.0039221938146823381,0
sep-r2-l1024,5,117005,2307,2362368,856.67338943481445,,1.660503446104434e+21,10436626421.018309,0.003421592031156836,0
sep-r2-l1024,5,117005,2332,2387968,856.67338943481445,,1.6338072696652578e+21,10027315399.383661,0.0033257518340409965,0
sep-r2-l1024,5,117005,2357,2413568,856.67338943481445,,1.3402811020449557e+21,11537213844.061918,0.0025567781021241295,0
sep-r2-l1024,5,117005,2365,2421760,856.67338943481445,,1.3417894147442063e+21,20056360203.972698,0.0029351000625721913,0
blk-r2-l1024,5,117005,1,1024,4512.6576080322266,,0.29043429510128232,3.7743810295290832,0.17006587332781603,0
blk-r2-l1024,5,117005,5,5120,2442.0006866455078,,0.70423090087774487,17.593754106329232,0.60407247806983855,0
blk-r2-l1024,5,117005,10,10240,1753.9894091288249,,1.3202865378927808,21.565663090022674,0.69422325978118238,0
blk-r2-l1024,5,117005,20,20480,1717.304328918457,,2.123640230108558,7.3146916247323919,0.38449377029003395,0
blk-r2-l1024,5,117005,25,25600,1619.6879590352376,,2.0504687121793781,10.821886886638932,0.28626959528816881,0
blk-r2-l1024,5,117005,40,40960,1541.3029975891113,,2.8355782455938114,316.45679195195277,0.34012003177883177,0
blk-r2-l1024,5,117005,50,51200,1439.881181081136,,4.3312261163367047,326.79360172993864,0.30436624649772942,0
blk-r2-l1024,5,117005,75,76800,1266.2853215535481,,13.036636582893015,2571.6601635141246,0.30158008228601801,0
blk-r2-l1024,5,117005,80,81920,1250.5190874735515,,16.523161408595758,3514.075679357798,0.2887441465195732,0
blk-r2-l1024,5,117005,100,102400,1197.2670008341472,,29.555054818636094,29023.947122440935,0.2548841306812622,0
blk-r2-l1024,5,117005,125,128000,1156.2979990641277,,134.87852973433883,16555.901556594727,0.31690182490352309,0
blk-r2-l1024,5,117005,149,152576,1146.6156323750813,,433.19217585183895,47845.909892577729,0.27213844044869817,0
blk-r2-l1024,5,117005,160,163840,1117.7279281616211,,1005.0678437753941,55791.013802063688,0.2579972018768894,0
blk-r2-l1024,5,117005,174,178176,1111.1301002502441,,4068.7238749648814,39085.356740750402,0.3055153542586837,0
blk-r2-l1024,5,117005,199,203776,956.13015111287439,,33929.966582157642,15382.727465981823,0.26217230015604498,0
blk-r2-l1024,5,117005,224,229376,922.48456954956055,,94634.882548001129,47475.572840835695,0.16770395811162386,0
blk-r2-l1024,5,117005,249,254976,903.21680323282874,,494065.16796856356,41339.590662879971,0.12495851804798523,0
blk-r2-l1024,5,117005,255,261120,898.09145482381189,,771991.26141050202,31153.879413065173,0.10109302384812242,0
blk-r2-l1024,5,117005,273,279552,889.89982986450195,,1882439.6382071497,18741.195186310786,0.057722157886885957,0
blk-r2-l1024,5,117005,298,305152,885.63845952351892,,4129468.6460892516,35534.880771461212,0.02958214639357518,0
blk-r2-l1024,5,117005,323,330752,884.34738413492835,,6048508.9532812284,402568.50869130518,0.020171286765407453,0
blk-r2-l1024,5,117005,348,356352,883.36197280883789,,13523775.597063053,4516300.9831584329,0.016971860903725502,0
blk-r2-l1024,5,117005,373,381952,882.8268928527832,,26250957.117260028,35217110.424235292,0.018581774140211935,0
blk-r2-l1024,5,117005,397,406528,882.56428527832031,,55411678.996783555,48669485.4986782,0.015208773564818263,0
blk-r2-l1024,5,117005,422,432128,882.4772733052572,,105663734.60702887,508604458.11387455,0.016360411216105337,0
blk-r2-l1024,5,117005,447,457728,882.41081364949548,,229924844.31247568,1146731460.1680646,0.015850901532982867,0
